Index,x[m],Actual,order-10,order-50
3003,15.015,1.1764987739324393,3.7646549533198916,4.571345349793648
3004,15.02,1.021801158413349,3.16726146579155,4.1029319289327715
3005,15.025,1.149225240538812,2.593699067802753,3.655156836806138
3006,15.03,1.5373886520366622,2.1003764452300295,3.2763127455929215
3007,15.035,2.117236265883338,1.7668234268059866,3.0334618452979525
3008,15.04,2.8051543857625045,1.6805578916457122,3.0003379424960253
3009,15.045,3.529678665824718,1.896706779254921,3.2246655696866986
3010,15.05,4.240788147673044,2.390672815683802,3.6895284487116804
3011,15.055,4.907765621883327,3.0538674345793186,4.309160608285085
3012,15.06,5.513621614748273,3.750199538901081,4.973455615128339
3013,15.065,6.050067736327229,4.379297830516418,5.597500100745563
3014,15.07,6.514016341657395,4.897584619060964,6.1369386853469265
3015,15.075,6.905420750360586,5.305615504391455,6.577125341392973
3016,15.08,7.226047469754821,5.627486961135876,6.918208466970163
3017,15.085,7.478844395260054,5.894050391084354,7.165683738359537
3018,15.09,7.667682684417791,6.131333306288461,7.326263837580525
3019,15.095,7.797336727852785,6.353807793593855,7.406755159968025
3020,15.1,7.873618926752166,6.56329942743785,7.414267428417114
3021,15.105,7.903609330764461,6.753314455040571,7.356888184106068
3022,15.11,7.895919492285611,6.915313118169775,7.244419175024848
3023,15.115,7.860908302169714,7.043078213911372,7.088996346187678
3024,15.12,7.810730635666193,7.134280655754628,6.9055102812190885
3025,15.125,7.759062906805131,7.190416209756975,6.711728207058506
3026,15.13,7.720346268188245,7.216285783469459,6.52787706504471
3027,15.135,7.708465913441875,7.2195170647816,6.375348598266819
3028,15.14,7.734975923209344,7.210152123207628,6.274423261064568
3029,15.145,7.807242834290914,7.200117481611851,6.241390711917652
3030,15.15,7.927071225268358,7.202336649379403,6.285745255209472
3031,15.155,8.090313113064516,7.229302408671218,6.4081787523622324
3032,15.16,8.287612633893687,7.291123835033618,6.600045609118238
3033,15.165,8.505991412863063,7.393398752364917,6.844653454445694
3034,15.17,8.730715848404035,7.535600426440492,7.120043818803071
3035,15.175,8.946925114763966,7.710734119403069,7.402446889587173
3036,15.18,9.14073442769138,7.906610017567667,7.669714998496646
3037,15.185,9.299777959703862,8.10834659994957,7.904108054966306
3038,15.19,9.41330725907126,8.301152501466843,8.093616733304227
3039,15.195,9.472004471927075,8.47242399564494,8.231554805863357
3040,15.2,9.467647671851724,8.61266509716961,8.315260578198217
3041,15.205,9.39272228774205,8.715297888213382,8.344848465585445
3042,15.21,9.240034221022746,8.775772791421922,8.32218788560162
3043,15.215,9.002357558701453,8.790455888083113,8.249958466485909
3044,15.22,8.672147322626895,8.755659244400205,8.130809043000124
3045,15.225,8.241372837068482,8.667001273515524,7.966811289520359
3046,15.23,7.701600750795686,8.519114497401883,7.759305901989011
3047,15.235,7.044630486740106,8.305607056549814,7.50897423037432
3048,15.24,6.2643778985815946,8.019155678995554,7.2158610240872125
3049,15.245,5.361557175705118,7.651656249073357,6.879190302479085
3050,15.25,4.354363217291533,7.19446510545432,6.496919244644719
3051,15.255,3.300388030779136,6.638934725373625,6.065187004578361
3052,15.26,2.331650699238819,5.9777532421738035,5.57845901885408
3053,15.265,1.6749318386955552,5.208230516637657,5.031924091377611
3054,15.27,1.5698391734838777,4.340012273738602,4.428348768065266
3055,15.275,2.07122548358328,3.412167786117206,3.79308738380269
3056,15.28,2.9910690699845683,2.5268213735662983,3.2027287352657208
3057,15.285,4.077110845887429,1.896413988595706,2.82473763019407
3058,15.29,5.156108994026316,1.840999453991262,2.9163635734288382
3059,15.295,6.143037955723876,2.5797389246132094,3.656506971364398
3060,15.3,7.005398031433844,3.9005469269674227,4.878097689043757
3061,15.305,7.735289924014816,5.28556177021564,6.168513390580636
3062,15.31,8.334710097408284,6.385071621686328,7.251295258101848
3063,15.315,8.808805778920114,7.124704524380167,8.06783887168962
3064,15.32,9.162974455881272,7.561939179525087,8.65189581205161
3065,15.325,9.40168027986597,7.79160420667836,9.048602001973338
3066,15.33,9.528007710434592,7.909021621675548,9.291844647981971
3067,15.335,9.543520294812955,7.993171713761474,9.40337653556989
3068,15.34,9.448243141946683,8.092338672611655,9.396550207701782
3069,15.345,9.240709345389924,8.210285743697881,9.279979075270955
3070,15.35,8.918087704728487,8.31463433418974,9.060403459577774
3071,15.355,8.476493569803615,8.366838563450615,8.744754877464405
3072,15.36,7.9117311485600785,8.340420312062617,8.341550159664633
3073,15.365,7.22101484256422,8.22074416798356,7.861735958915335
3074,15.37,6.406832229108398,7.999634752479983,7.319334724033633
3075,15.375,5.485250604663362,7.671579827786571,6.732399252637069
3076,15.38,4.502368376818331,7.232163605576636,6.123306269034051
3077,15.385,3.560928308871441,6.678329088354138,5.5163217273723575
3078,15.39,2.841856306448513,6.010747342952194,4.933252990979487
3079,15.395,2.5632601260499976,5.239804107309262,4.391635004620866
3080,15.4,2.835539497983643,4.398543203791181,3.9101479009138207
3081,15.405,3.5573650450117333,3.5675140250779203,3.526814115552703
3082,15.41,4.511776583072126,2.9109229173448847,3.3326287578663774
3083,15.415,5.514201134150127,2.6878690509195504,3.492161148975498
3084,15.42,6.458332668371039,3.13245390109721,4.158898852799789
3085,15.425,7.295904346474728,4.186663347451132,5.265383534601651
3086,15.43,8.009710980941552,5.457483872313508,6.4902682492369665
3087,15.435,8.596658548879027,6.565562454888995,7.539504398887498
3088,15.44,9.059144416788795,7.362258974984471,8.312543217256216
3089,15.445,9.401021974656317,7.8599221399194725,8.829036147850159
3090,15.45,9.625774903475682,8.132103493637459,9.138495602340315
3091,15.455,9.735690289842804,8.265159847448684,9.285433593590511
3092,15.46,9.731450758305185,8.336338247882892,9.3027003249927
3093,15.465,9.611867225457754,8.399505473011569,9.212468012731488
3094,15.47,9.373609570695612,8.471915529774368,9.02826301754656
3095,15.475,9.01084911304029,8.534112936234962,8.757867624498216
3096,15.48,8.51474641870425,8.551298465557835,8.407128314723815
3097,15.485,7.872725212907579,8.494048114470944,7.982836878110904
3098,15.49,7.067499525769208,8.343113440406135,7.494073082594589
3099,15.495,6.075954924475968,8.085643003099204,6.953098431171952
3100,15.5,4.868535852485627,7.710794658803018,6.374975435198143
3101,15.505,3.411910868006594,7.206688922822167,5.773539928632929
3102,15.51,1.6856860406824343,6.558309136030381,5.155505858747641
3103,15.515,-0.2481515940334675,5.745808655362141,4.516089381523451
3104,15.52,-2.027651306039655,4.743157785651262,3.8351744879451735
3105,15.525,-2.75298180180449,3.518260342320766,3.074678000398536
3106,15.53,-1.8707867140967196,2.0396664929041863,2.184123860990061
3107,15.535,-0.1458003218779525,0.3097353311745943,1.1300733795048616
3108,15.54,1.6173964915832886,-1.5054306663931865,0.006229885242946764
3109,15.545,3.1452125080463347,-2.691663925330756,-0.645702256436774
3110,15.55,4.403246638109469,-1.75206976852595,0.36504943851614335
3111,15.555,5.417211800208789,1.3446525706655423,3.064166820951149
3112,15.56,6.22009354831154,4.15888319277363,5.495366840836617
3113,15.565,6.840079080695029,5.801485978568747,6.972600774216538
3114,15.57,7.299075559346426,6.599551878174963,7.808740874258145
3115,15.575,7.613629577492369,6.847359665147699,8.266537885664043
3116,15.58,7.796180633661591,6.7745472630581265,8.487842953720026
3117,15.585,7.856206657567654,6.5681793745232895,8.543799126522359
3118,15.59,7.801254415966196,6.378146207530316,8.470384133007311
3119,15.595,7.637973945720216,6.330892618072269,8.285089235999514
3120,15.6,7.373334695219812,6.449544297275919,7.995178494242198
3121,15.605,7.01625629642195,6.605423783803096,7.604486172557202
3122,15.61,6.579935029034656,6.689577918700758,7.118464240262391
3123,15.615,6.085106363779728,6.668391092458526,6.547395938507954
3124,15.62,5.564118104980596,6.541159928514364,5.9088159743695785
3125,15.625,5.064543989877942,6.317213242382635,5.227364998722095
3126,15.63,4.648826883342382,6.0107801061585375,4.53625782285785
3127,15.635,4.38451715370091,5.642242091186839,3.8850197208869526
3128,15.64,4.323043445078683,5.241888436191321,3.3421761921710984
3129,15.645,4.476876868452553,4.854467478649989,2.9838069801649327
3130,15.65,4.813375204892508,4.541607775211497,2.8823943510041774
3131,15.655,5.27111477948191,4.375995788687472,3.0962177035788456
3132,15.66,5.784117735814935,4.420011587914103,3.640536820467405
3133,15.665,6.29791614568512,4.691554703174164,4.4543579712113885
3134,15.67,6.774161740594497,5.141781482399476,5.404312060075754
3135,15.675,7.188552685998043,5.672750368645354,6.340514184678903
3136,15.68,7.526860630760348,6.184536302152212,7.137880989604824
3137,15.685,7.781380855647507,6.611550332438157,7.716214823388475
3138,15.69,7.948414647817264,6.929340682594908,8.06178924390105
3139,15.695,8.026705143120235,7.143179604065166,8.219898726119546
3140,15.7,8.016601485604129,7.27313002577033,8.229918773901575
3141,15.705,7.919772207699197,7.341821462436702,8.114054155312033
3142,15.71,7.739377948343219,7.366153586768159,7.894686668801041
3143,15.715,7.480697968179574,7.353357498965855,7.594574479730809
3144,15.72,7.152265771475053,7.301753912318878,7.2363259160873135
3145,15.725,6.767574502584063,7.204911763878769,6.83703763884434
3146,15.73,6.347281664878258,7.0563455578204355,6.405320183495631
3147,15.735,5.92142231131601,6.852751303257323,5.950226553313382
3148,15.74,5.530282591732406,6.595790638221658,5.4884103960371675
3149,15.745,5.221536261091942,6.293395975288708,5.041562945060505
3150,15.75,5.041346689777341,5.9613637407475455,4.638385458437362
3151,15.755,5.020497730741696,5.6253160490202685,4.324563046678803
3152,15.76,5.162474827704586,5.322113196486423,4.151825827074248
3153,15.765,5.442023999221789,5.098380483667832,4.149883116643441
3154,15.77,5.815339053978094,5.00263569395739,4.329782434688881
3155,15.775,6.234285070353856,5.0691513658824485,4.6890334766113755
3156,15.78,6.656701233299294,5.299032842134011,5.191468415153508
3157,15.785,7.050472229197155,5.6526044632992924,5.772098564196308
3158,15.79,7.393253005238685,6.063160255381434,6.369636478375529
3159,15.795,7.670395403050952,6.463566245226952,6.926718927096603
3160,15.8,7.872665703689084,6.806815620892017,7.395009048384322
3161,15.805,7.994391202167584,7.071507540129833,7.7486792078446545
3162,15.81,8.03216045522666,7.2564175782906215,7.981196511566592
3163,15.815,7.98401579169953,7.371438145734032,8.096603490811031
3164,15.82,7.84905130919401,7.4292391183223705,8.103834765839803
3165,15.825,7.627366778671987,7.439363672692608,8.013601120558103
3166,15.83,7.320387028696299,7.405414694110913,7.836947214644175
3167,15.835,6.931624445997158,7.325316552167534,7.584742863179683
3168,15.84,6.468029167088992,7.193637186713159,7.267699152085598
3169,15.845,5.942102274473311,7.004360384094113,6.896763649980398
3170,15.85,5.374833937604061,6.753016631254408,6.483784667067124
3171,15.855,4.799025428350426,6.438091131409447,6.042273948097893
3172,15.86,4.261315306094019,6.062236243760491,5.588127175715615
3173,15.865,3.819363981832184,5.633898001461956,5.140271163500407
3174,15.87,3.530158134572341,5.16977475992367,4.7213410334000185
3175,15.875,3.4303583602855587,4.698087858956537,4.3586262264961055
3176,15.88,3.51957539470848,4.261610822858537,4.085184864198488
3177,15.885,3.7600824195278526,3.917322063608239,3.939358324758806
3178,15.89,4.093197594884124,3.727091627825877,3.9584304733127427
3179,15.895,4.458990541309015,3.735233174457399,4.162775875408633
3180,15.9,4.808187751080722,3.940408276298716,4.535837616530791
3181,15.905,5.10512593765889,4.284976162052617,5.017646778675858
3182,15.91,5.325753654963651,4.677851996678299,5.524177918410778
3183,15.915,5.454286504035543,5.0340424776160875,5.978845477367932
3184,15.92,5.480269045995944,5.300213872525098,6.331738853837454
3185,15.925,5.396566360897141,5.4570397277112415,6.559937545199101
3186,15.93,5.198352669653534,5.508711398897848,6.658474389383609
3187,15.935,4.88316892377865,5.470314966991843,6.6313374512048116
3188,15.94,4.452387700854542,5.357597550294037,6.485797632809797
3189,15.945,3.9149028639639134,5.180316189080839,6.229737192498302
3190,15.95,3.294464359296445,4.939772699377729,5.8709052089215525
3191,15.955,2.6420759976328534,4.630684427361484,5.417410465537468
3192,15.96,2.0513641441586983,4.24620494561513,4.8792957066075795
3193,15.965,1.662153924578829,3.7844325453521552,4.271522124417393
3194,15.97,1.6210211049453818,3.256373925059398,3.619251526280145
3195,15.975,1.994441966355455,2.6974686212761294,2.9668757940571684
3196,15.98,2.716892931025787,2.1845380504302683,2.3915866692108754
3197,15.985,3.642985278971119,1.8521512544962428,2.0160729798062014
3198,15.99,4.634243037389274,1.8789195908386764,1.9963467700915856
3199,15.995,5.598365663286387,2.394531691920952,2.44510081787932
3200,16.0,6.485530408232573,3.3386894892357013,3.3160948567893014
3201,16.005,7.272934395955635,4.459281454013688,4.401501869656083
3202,16.01,7.95226724774804,5.498122040411409,5.4815582972413095
3203,16.015,8.522150525640033,6.325345693190317,6.432530084688388
3204,16.02,8.98406575420717,6.925684477504827,7.214095509718852
3205,16.025,9.340261618415662,7.341599586618593,7.823478247438748
3206,16.03,9.592688182905356,7.634253438137312,8.268843089840981
3207,16.035,9.742432995999067,7.861751180015849,8.560450148935647
3208,16.04,9.78937918150658,8.065277138702502,8.709077436072407
3209,16.045,9.731931263975682,8.259932855279985,8.72607955363565
3210,16.05,9.566711848093084,8.435682360094942,8.623504419212889
3211,16.055,9.288149405425097,8.570179131515957,8.414237261122134
3212,16.06,8.887864813687745,8.642017333136929,8.112205328019826
3213,16.065,8.353718283861562,8.635650422857323,7.732480764553542
3214,16.07,7.6682771933934655,8.54027448363371,7.29120033201435
3215,16.075,6.806251344943624,8.347189030390545,6.805324607553215
3216,16.080000000000002,5.729965924454961,8.047496885612384,6.291770182026314
3217,16.085,4.380785682145369,7.630250174435879,5.76480739223487
3218,16.09,2.661236498371294,7.0806305508758935,5.231202893861839
3219,16.095,0.3923448060816258,6.377608990242544,4.6839040855703375
3220,16.1,-2.8113630907257887,5.490282863034025,4.095186138087847
3221,16.105,-8.068705615619402,4.37139603027639,3.4093955825694016
3222,16.11,-23.646214761683552,2.944692296927933,2.5341756086371694
3223,16.115000000000002,-11.6548669399992,1.0773925062775693,1.3238338824892053
3224,16.12,-4.73545330211892,-1.4890378399737845,-0.4690887308074725
3225,16.125,-1.051551281449893,-5.355035376241958,-3.363188058096627
3226,16.13,1.408556721352905,-12.447675033509038,-8.944860969017586
3227,16.135,3.2052073754422845,-39.325038676143464,-30.664511933054833
3228,16.14,4.575653352096025,7.422174919706167,7.140549677642094
3229,16.145,5.642662702903073,7.868237287483661,7.537808782381308
3230,16.15,6.477945259777743,8.37624999252696,7.969650144265477
3231,16.155,7.126966540145132,8.77963189914838,8.119424244285147
3232,16.16,7.62033988809922,7.993490718437108,8.282973144383467
3233,16.165,7.979691871220544,6.889344857750009,8.42093340012071
3234,16.17,8.220971302275021,5.829413542211358,8.508029684064473
3235,16.175,8.356477941682183,4.923804850136768,8.520897235972132
3236,16.18,8.39622038593924,3.633728981768309,8.456415710237291
3237,16.185,8.348922812952317,5.414628344560332,8.28568727298566
3238,16.19,8.222863127108974,6.398023328043403,7.98913522311815
3239,16.195,8.026652297854731,6.887045323295123,7.5731239634565135
3240,16.2,7.770014634146113,7.150302924489817,7.017454752574238
3241,16.205000000000002,7.464575160687666,7.267860730712362,6.347234193727107
3242,16.21,7.124581733245913,7.276878171987855,5.622665565891146
3243,16.215,6.767372066594852,7.199798317795741,4.787305828925882
3244,16.22,6.413252555196193,7.053480824207969,3.8120608371408764
3245,16.225,6.084363695862216,6.853214479127045,2.9087532143109236
3246,16.23,5.802228539796351,6.61490853531062,2.347510652935134
3247,16.235,5.584179590162229,6.35636309037562,2.074095194038872
3248,16.240000000000002,5.439648203276699,6.097702114129191,2.351632211046767
3249,16.245,5.36783670231593,5.860666522261288,3.0958174114038117
3250,16.25,5.357919271677013,5.666368512704615,4.42621901070839
3251,16.255,5.391678771153563,5.531470857056723,5.4816520768719945
3252,16.26,5.447324047416752,5.463690555579262,6.361209783228841
3253,16.265,5.503003698686804,5.458608974774124,6.988976987577274
3254,16.27,5.539148877648882,5.499901116707459,7.5239684290920295
3255,16.275,5.539552391836584,5.563509815453266,7.067344516629419
3256,16.28,5.491540922319434,5.6239347512300455,6.8513342744208146
3257,16.285,5.385687024990591,5.659738577538342,6.711931479074225
3258,16.29,5.215414325960564,5.656355615409454,6.3734878793770156
3259,16.295,4.976727389546721,5.606080982259243,6.030530197930522
3260,16.3,4.66821552101841,5.506272288174197,5.592994948657258
3261,16.305,4.291445623436669,5.357003345028642,5.136413353718845
3262,16.31,3.8518518728410553,5.15910526126906,4.769317619013013
3263,16.315,3.3602040975706897,4.913112938233222,4.415567635079457
3264,16.32,2.8346045110397524,4.619256270885656,3.9754718434153893
3265,16.325,2.302572649380295,4.278358031216045,3.518166304360002
3266,16.330000000000002,1.801978029171425,3.893391934135921,3.10171880867326
3267,16.335,1.3785549450149568,3.471513546590672,2.646357153806163
3268,16.34,1.077674469182782,3.02646285663761,2.011884578929298
3269,16.345,0.9309981672813584,2.581106872024368,1.7688036557207725
3270,16.35,0.944272628856742,2.169272309676606,1.779529746139104
3271,16.355,1.0947502586628908,1.8347870189474862,1.7805206828218294
3272,16.36,1.340272442142576,1.6244503742715009,1.8937300423701577
3273,16.365000000000002,1.633209733546725,1.572889474730517,2.3754388210958615
3274,16.37,1.9311954429540727,1.6838788985720714,2.5095397621587288
3275,16.375,2.20180912406764,1.9213356828471184,2.7800227771562436
3276,16.38,2.422780922514356,2.220815647708213,3.23888646901187
3277,16.385,2.580249125418941,2.5150391396923593,3.6295747704006955
3278,16.39,2.666761549119942,2.755217946461298,3.9639450656019597
3279,16.395,2.6797605406753933,2.917965728394572,4.214763931151201
3280,16.4,2.620748865025763,3.0008796368100388,4.365942360490463
3281,16.405,2.495116066345271,3.0139459960577986,4.413726389030904
3282,16.41,2.312529080291644,2.9713933221388014,4.361147318571191
3283,16.415,2.0877182141192643,2.8859148617503303,4.2153621835617265
3284,16.42,1.8413239830553996,2.7660183875700426,3.98656324793695
3285,16.425,1.600164308623491,2.6165969702489775,3.6878804450668543
3286,16.43,1.3959258228786051,2.4418314036493154,3.33589598068642
3287,16.435,1.2612635366019864,2.248801205339862,2.9514960256700142
3288,16.44,1.2232420548189855,2.0504075853160737,2.5607574736740975
3289,16.445,1.2960910987594425,1.8668430551618713,2.1953552961656615
3290,16.45,1.476907115512348,1.724975292591337,1.8915872015876252
3291,16.455000000000002,1.7469517050690389,1.6547154108899869,1.68680114703464
3292,16.46,2.0777379594148586,1.6817357158473851,1.6124508212184665
3293,16.465,2.4384265235234817,1.8179044111899665,1.6849349585579105
3294,16.47,2.8014044529773763,2.054010083735734,1.8982490797775164
3295,16.475,3.145028525272058,2.3603184463638325,2.223405570275536
3296,16.48,3.454150033179369,2.696092141755208,2.6159834625855285
3297,16.485,3.719487231332311,3.0226226623989536,3.027650342316313
3298,16.490000000000002,3.9366595045557378,3.3126290098024853,3.4158078119223507
3299,16.495,4.105308829589044,3.5530205301782534,3.7485650673525885
3300,16.5,4.22844959871541,3.742535186108744,4.0057612502285185
3301,16.505,4.312026313510077,3.8872027683476813,4.17790633502257
3302,16.51,4.364573013745298,3.9958922689311427,4.264360147435545
3303,16.515,4.396820115930903,4.077173230775793,4.271357758239734
3304,16.52,4.421073897706479,4.137956658298072,4.210222484737789
3305,16.525,4.450219474284228,4.183745195203099,4.096007257137921
3306,16.53,4.496301000878992,4.219789772605307,3.9465671866358614
3307,16.535,4.568821834684616,4.252262101698625,3.78181907593855
3308,16.54,4.67312397996157,4.288780177916069,3.622876181035873
3309,16.545,4.809318612901648,4.3380135922039935,3.4908201127487732
3310,16.55,4.972126411237127,4.408413228242844,3.404988548914087
3311,16.555,5.151665008161138,4.506351843734733,3.3808177875085965
3312,16.56,5.334873147950282,4.634196583255886,3.4275346396907094
3313,16.565,5.507090837193034,4.788999696050382,3.546274522512185
3314,16.57,5.653380389644252,4.962402622183964,3.7292782885028046
3315,16.575,5.7593742094472,5.141903711490185,3.960545894530938
3316,16.580000000000002,5.811631233923301,5.313034495713843,4.217861456334152
3317,16.585,5.797598179463556,5.461611853240831,4.47572026481437
3318,16.59,5.705303222821176,5.575314810431215,4.7084916826046515
3319,16.595,5.522894772971768,5.644250094490325,4.893155785334009
3320,16.6,5.238116148156743,5.660609461155914,5.011144518422332
3321,16.605,4.837813905637932,5.617770850762691,5.049078615973982
3322,16.61,4.307663147988156,5.509230030774709,4.998426933630163
3323,16.615000000000002,3.632572413914534,5.327649543004275,4.854362933160416
3324,16.62,2.799009694762357,5.064168287069226,4.614276862939103
3325,16.625,1.8025572683420648,4.7080009503135924,4.276358134854138
3326,16.63,0.6689753145650558,4.246337581298779,3.8384849998926134
3327,16.635,-0.4950062785052405,3.66471479379339,3.297635733957034
3328,16.64,-1.4176958206152688,2.94855101147228,2.650400355316495
3329,16.645,-1.6706787049380862,2.087910434196309,1.8962763275444652
3330,16.65,-1.0187689545755598,1.0910766625021293,1.0482828640913788
3331,16.655,0.2780213545256232,0.02066178580559086,0.16205256028564197
3332,16.66,1.7941355199719728,-0.9232585576205219,-0.5966257607474335
3333,16.665,3.268936353608188,-1.2869062301631828,-0.856806694793729
3334,16.67,4.601910447532961,-0.49285306488488967,-0.14616181989481447
3335,16.675,5.769227298873768,1.3994146549040427,1.4940468123035062
3336,16.68,6.77507991067754,3.475700770700221,3.331468140048979
3337,16.685,7.6316637171767185,5.076475395321558,4.839988224549303
3338,16.69,8.35194735707071,6.127591697595277,5.9653654014616295
3339,16.695,8.947348578629125,6.752604438334104,6.797439858687204
3340,16.7,9.427182289938823,7.099625711215572,7.415269928422957
3341,16.705000000000002,9.798707552045023,7.305495862002413,7.8668978065026005
3342,16.71,10.067344262611588,7.48436996502263,8.178535094716771
3343,16.715,10.236909206294513,7.717985661821963,8.364247025264604
3344,16.72,10.309826918446843,8.026555230471,8.432255470087943
3345,16.725,10.287313022046492,8.361239675477789,8.38905753869361
3346,16.73,10.169548819686822,8.659915839535788,8.24211312654807
3347,16.735,9.955884764932676,8.886720261411284,8.001556634555484
3348,16.740000000000002,9.64513923081874,9.027897342531567,7.681183626776968
3349,16.745,9.23611161917949,9.079658987697021,7.2988414412683404
3350,16.75,8.728526479832421,9.041486059124527,6.877808393395615
3351,16.755,8.124799002951715,8.913479781393278,6.4490642992141
3352,16.76,7.43328870513254,8.69555953465613,6.0492948678320815
3353,16.765,6.67402185974555,8.387509864142592,5.712138918008544
3354,16.77,5.887732513763852,7.989615843714136,5.458526305282772
3355,16.775,5.14683043205089,7.504037933444787,5.290005558046023
3356,16.78,4.55949481146087,6.937427824250937,5.184923980653072
3357,16.785,4.247550150276095,6.305695017124249,5.103305777498771
3358,16.79,4.288603898524959,5.642159370887183,5.007507083189712
3359,16.795,4.663704641742913,5.00961158037625,4.892388564824749
3360,16.8,5.270877050464438,4.512041364755871,4.80448736098367
3361,16.805,5.98757294380052,4.288482127898495,4.839128150936159
3362,16.81,6.7171424322956526,4.458032492273562,5.100509635425675
3363,16.815,7.399010972817339,5.020522752676569,5.617420737301472
3364,16.82,8.00034295828009,5.816405789358105,6.29104179227353
3365,16.825,8.505255151973119,6.626859388782588,6.966100167238784
3366,16.830000000000002,8.906966836159102,7.3009610990294345,7.535666005696125
3367,16.835,9.203044047489191,7.786860160345425,7.965189927172194
3368,16.84,9.392717420242672,8.098481771443948,8.262266451428205
3369,16.845,9.475389185474697,8.278968176043644,8.445777497919137
3370,16.85,9.449764722901913,8.376815758041907,8.530839273810628
3371,16.855,9.313278581346792,8.430893629506185,8.527284268334931
3372,16.86,9.06162093420425,8.460790569154653,8.442441800080132
3373,16.865000000000002,8.688239806030879,8.464323818278807,8.282465067395936
3374,16.87,8.183724760899333,8.424572478344055,8.05434919078386
3375,16.875,7.534990588797664,8.320718699180896,7.7685114910137205
3376,16.88,6.724205350707497,8.134520615000678,7.434588112132012
3377,16.885,5.727532234330449,7.85114815465238,7.053304906249752
3378,16.89,4.514286831251948,7.457374692360988,6.618078533534723
3379,16.895,3.049217994713814,6.939324018752256,6.121087486113602
3380,16.9,1.3087938019482643,6.280408875137479,5.553250898305482
3381,16.905,-0.6480934471514772,5.459440389762743,4.904512107211467
3382,16.91,-2.4502840563368427,4.448985683520014,4.163706779315461
3383,16.915,-3.151651066985717,3.2150784356134094,3.3087477066697657
3384,16.92,-2.183844244823179,1.7233390239027053,2.3033752489799753
3385,16.925,-0.3729915291372148,-0.028320491420945615,1.1253294106250826
3386,16.93,1.4578794603971368,-1.8764496875327819,-0.12014829422608386
3387,16.935,3.045626038882727,-3.082584155622211,-0.8612948244502787
3388,16.94,4.364727715144361,-2.0603415172640362,0.17040855802014931
3389,16.945,5.446128624017366,1.194717376636993,2.979062745576514
3390,16.95,6.326328757725078,4.088203487505512,5.477865063693602
3391,16.955000000000002,7.036457931639786,5.7649609288844,6.999943313869485
3392,16.96,7.601331248647166,6.59454700437164,7.886716372832256
3393,16.965,8.040624218330239,6.880165920895342,8.404400728887286
3394,16.97,8.370241929690875,6.856819955523929,8.693917123103935
3395,16.975,8.603477064717088,6.71550416724073,8.825138954871619
3396,16.98,8.751925883071644,6.609753226131449,8.833693492608985
3397,16.985,8.826205345491564,6.671723131477067,8.738227541549989
3398,16.990000000000002,8.836510128974789,6.92584249229329,8.548713769992432
3399,16.995,8.793024224202128,7.238393032495218,8.272493639316142
3400,17.0,8.706174098640432,7.501999204389007,7.918456827368163
3401,17.005,8.586685980888994,7.688040331285679,7.499892392268309
3402,17.01,8.445397060821323,7.799908770471669,7.03632428235658
3403,17.015,8.292781481300867,7.848933077537884,6.552323883849544
3404,17.02,8.1381985978344,7.8477401667473465,6.07902861030431
3405,17.025,7.988952997322815,7.808773981746348,5.661844934725791
3406,17.03,7.849348371813756,7.743923058278172,5.359025294741268
3407,17.035,7.719970908581564,7.664156144874282,5.223397618776234
3408,17.04,7.597403907896681,7.578895921737063,5.2875318661798065
3409,17.045,7.474447911032422,7.495153283642564,5.556144128623854
3410,17.05,7.34075434267444,7.4166147627425625,5.992528340745197
3411,17.055,7.183657864015768,7.342979590214462,6.513881042260717
3412,17.06,6.988964436871951,7.269831797066571,7.016365696944425
3413,17.065,6.741509054531532,7.189172239552655,7.419641634925461
3414,17.07,6.42539066306967,7.09048039233528,7.670254916710861
3415,17.075,6.023877331134834,6.961961634947235,7.733895028099505
3416,17.080000000000002,5.519040229870931,6.791581962633204,7.615212248919136
3417,17.085,4.891252927741978,6.567609961491894,7.359857001478421
3418,17.09,4.118886421598234,6.2785848068430425,6.995734321641811
3419,17.095,3.17912567460672,5.912800992797411,6.529446688782884
3420,17.1,2.0526616617988758,5.457492992605271,5.9671533865558635
3421,17.105,0.7404142456223175,4.897935662983525,5.314340442284874
3422,17.11,-0.6860069250613234,4.216735198893503,4.574575200522768
3423,17.115000000000002,-1.9665941010005528,3.3938660607974915,3.743001700242202
3424,17.12,-2.5570741038454163,2.4090162323725384,2.8041790506935667
3425,17.125,-2.0182978454264995,1.2509899133095552,1.7481833217515685
3426,17.13,-0.6320210247557,-0.05169838444023256,0.6015925693856801
3427,17.135,1.0150555225735127,-1.342414231222711,-0.5048536107432726
3428,17.14,2.5866073202487456,-2.14562144538898,-1.1797227194110453
3429,17.145,3.973685685187366,-1.6127328306275803,-0.7148215851102515
3430,17.150000000000002,5.161111590632913,0.49649191904847534,1.1104690481696333
3431,17.155,6.161939979643568,2.957772503552908,3.307740195034438
3432,17.16,6.994578794970071,4.7744748517063345,5.060286232163949
3433,17.165,7.675886301738783,5.887385419435943,6.3172242056442425
3434,17.17,8.219517637884943,6.48268297109003,7.210222398159898
3435,17.175,8.635865423706585,6.745895161739405,7.836630329742611
3436,17.18,8.932398670210338,6.840064960250816,8.269058951374154
3437,17.185,9.114019901644104,6.899442404063633,8.549722090406547
3438,17.19,9.18332775856618,7.028242706430863,8.693428496568838
3439,17.195,9.140756344311376,7.2651289434374196,8.706461081029104
3440,17.2,8.984584222867833,7.548972816698399,8.593462054093282
