Index,x[m],Actual,order-10,order-50
2927,14.635,8.676065154336236,8.50451474818191,8.332896867448593
2928,14.64,8.872940726322712,8.719065408481043,8.542499837105149
2929,14.645,9.015832579435957,8.881772716969213,8.701135082300075
2930,14.65,9.104224094852984,8.991825630229593,8.80756632671299
2931,14.655,9.13811148981418,9.048868652016814,8.861319706394818
2932,14.66,9.117993621841311,9.053007506330232,8.862707807604426
2933,14.665,9.044919012138816,9.004855006913267,8.812800893757924
2934,14.67,8.920592208028364,8.905621045041435,8.713396184385562
2935,14.675,8.74754260837194,8.757254208814448,8.567032791565696
2936,14.68,8.529357128010522,8.56264236467213,8.377077184961236
2937,14.685,8.270970899921092,8.325874989012625,8.147892688210511
2938,14.69,7.97899373545662,8.052558650495325,7.885096184720176
2939,14.695,7.662019820368697,7.750154495239153,7.595879986058816
2940,14.7,7.330821845040681,7.4282680981652085,7.289330910284159
2941,14.705,6.99827504278452,7.098766576557686,6.976615037523873
2942,14.71,6.67881730948352,6.775537088149177,6.670830141796604
2943,14.715,6.387280426754519,6.473671676823569,6.3862958465436765
2944,14.72,6.137084779320482,6.207932344577994,6.137120004429668
2945,14.725,5.938084275204357,5.990582251853321,5.935112781769414
2946,14.73,5.794659344349155,5.829042225750302,5.787493952203835
2947,14.735,5.704749496224244,5.724152025378998,5.695160041750177
2948,14.74,5.6602303797799,5.66978298690834,5.652250890630053
2949,14.745,5.648495690880581,5.654041302684756,5.647261730757471
2950,14.75,5.654655920263487,5.661604089852888,5.665265525393515
2951,14.755,5.663679760708523,5.676331008709955,5.69041756510593
2952,14.76,5.662042191645453,5.683410198912975,5.708025293101469
2953,14.765,5.638775128115057,5.670720976789382,5.705880388414188
2954,14.77,5.58605255138681,5.6294883267969436,5.674933917350407
2955,14.775,5.49953243785734,5.554499447778575,5.609580139105647
2956,14.78,5.3786626485781,5.44417763121915,5.507824248887922
2957,14.785,5.22708745087507,5.3007471023820525,5.371533679033414
2958,14.79,5.053185147209326,5.130619025123921,5.206869887682336
2959,14.795,4.870612922874958,4.944982682943183,5.0248722867437605
2960,14.8,4.698513826516347,4.7603782681563445,4.841987881226027
2961,14.805,4.56078712514331,4.598753679178253,4.680086583301257
2962,14.81,4.483714759568919,4.486238312037552,4.565235433399893
2963,14.815,4.491617404000314,4.449855201540702,4.524477757336777
2964,14.82,4.601314379006766,4.512068364747128,4.580503350456033
2965,14.825,4.817492436009061,4.684583596059617,4.745565791421522
2966,14.83,5.131340985901169,4.964283612250405,5.017430901844213
2967,14.835,5.52321373451386,5.333809117965245,5.379805122259073
2968,14.84,5.967799758253191,5.766635682513588,5.807132767181834
2969,14.845,6.4393217927519055,6.233820069618862,6.271055590869667
2970,14.85,6.915074525922609,6.709352342266338,6.745576985229656
2971,14.855,7.3769848084117555,7.17283198746979,7.209685510379639
2972,14.86,7.811725978294799,7.60988530473286,7.64784902049373
2973,14.865,8.210084266611053,8.011313755148366,8.049364410700047
2974,14.87,8.566089735974215,8.371772018659215,8.407350007031125
2975,14.875,8.876186715774452,8.68845007362776,8.717787770046785
2976,14.88,9.138550320617364,8.96002263726043,8.978751105935316
2977,14.885,9.352565457197624,9.185977359558688,9.18982460661981
2978,14.89,9.518446905179582,9.3662842294877,9.351680337577758
2979,14.895,9.636968701459532,9.50127360076769,9.465769947528557
2980,14.9,9.70927251392974,9.591591549675273,9.53409627316002
2981,14.905,9.73672996931674,9.638158926793343,9.55903399227687
2982,14.91,9.720839555412445,9.642113128392399,9.543174771799913
2983,14.915,9.663143588158656,9.604735943300687,9.48917734226943
2984,14.92,9.565154662219037,9.52737474412735,9.39960683451355
2985,14.925,9.428284212533718,9.411360966643013,9.276754034763101
2986,14.93,9.253768623131318,9.2579265278812,9.12244004505079
2987,14.935,9.042591026270816,9.06811763415495,8.937833890754238
2988,14.94,8.795399776811148,8.842706189309107,8.72332399859839
2989,14.945,8.512427748434229,8.582101156079165,8.478473781301398
2990,14.95,8.193420275710627,8.286265331038656,8.202065047546533
2991,14.955,7.837584107580218,7.954646943423965,7.892213734305712
2992,14.96,7.443575900692148,7.586140558042047,7.546536696722902
2993,14.965,7.009558138489246,7.179098875187025,7.162346019697354
2994,14.97,6.5333658947516335,6.731428189792135,6.736855841387505
2995,14.975,6.01285470342814,6.240819271447376,6.267429089918525
2996,14.98,5.446545806435336,5.705198607246778,5.751965201404344
2997,14.985,4.834759658582609,5.123541687696409,5.189607580865459
2998,14.99,4.181534434347506,4.497280566784668,4.582028217657879
2999,14.995,3.497727515402882,3.832660932700917,3.9356472420704485
3000,15.0,2.805628058861676,3.144501203563915,3.265231028063666
3001,15.005,2.144682766052336,2.461636245551388,2.5991487593365648
3002,15.01,1.5756563161845902,1.8332241929707602,1.985499499536889
3003,15.015,1.1764987739324393,1.331924168545604,1.495249102903574
3004,15.02,1.021801158413349,1.0449038394403387,1.213612988874134
3005,15.025,1.149225240538812,1.0438054573402518,1.2110368560446
3006,15.03,1.5373886520366622,1.3437205178612448,1.503379069423156
3007,15.035,2.117236265883338,1.8877299066422144,2.0366134542867393
3008,15.04,2.8051543857625045,2.577552678497696,2.7161302931920495
3009,15.045,3.529678665824718,3.3193832992693313,3.451006261217409
3010,15.05,4.240788147673044,4.047578256366773,4.177074143652018
3011,15.055,4.907765621883327,4.724626931907476,4.8569538420234295
3012,15.06,5.513621614748273,5.332747940958827,5.471664951548039
3013,15.065,6.050067736327229,5.8663724102535175,6.012917398760122
3014,15.07,6.514016341657395,6.326998077296067,6.4781640271106635
3015,15.075,6.905420750360586,6.719134932601414,6.867864683204363
3016,15.08,7.226047469754821,7.04709128295866,7.184110997042251
3017,15.085,7.478844395260054,7.313700818383964,7.430019366503926
3018,15.09,7.667682684417791,7.520999166929684,7.609546092834092
3019,15.095,7.797336727852785,7.671446155342996,7.727540477778218
3020,15.1,7.873618926752166,7.768731134354581,7.789939747637645
3021,15.105,7.903609330764461,7.818140531205942,7.804042699000012
3022,15.11,7.895919492285611,7.826748115574984,7.7788037315566045
3023,15.115,7.860908302169714,7.803562159909214,7.725084099805315
3024,15.12,7.810730635666193,7.75960267298697,7.655773576117916
3025,15.125,7.759062906805131,7.707777361550536,7.585602382863612
3026,15.13,7.720346268188245,7.662372144298569,7.5303435506769
3027,15.135,7.708465913441875,7.637987410669593,7.505228643921665
3028,15.14,7.734975923209344,7.647878791645793,7.522851346961426
3029,15.145,7.807242834290914,7.701920234385007,7.59115694631004
3030,15.15,7.927071225268358,7.8047143091167195,7.711998302116674
3031,15.155,8.090313113064516,7.954522641761093,7.880582956637877
3032,15.16,8.287612633893687,8.14348219353243,8.086182762155516
3033,15.165,8.505991412863063,8.359054320681556,8.314174860409587
3034,15.17,8.730715848404035,8.586148146876939,8.548617228768702
3035,15.175,8.946925114763966,8.809194872780415,8.774187106376768
3036,15.18,9.14073442769138,9.013657512740512,8.977121185567974
3037,15.185,9.299777959703862,9.186812571888474,9.145559552727953
3038,15.19,9.41330725907126,9.317907193074902,9.269583261278882
3039,15.195,9.472004471927075,9.397904447136074,9.340978910968545
3040,15.2,9.467647671851724,9.419025492297479,9.352788089306305
3041,15.205,9.39272228774205,9.374244637380524,9.298799139372319
3042,15.21,9.240034221022746,9.256830035402121,9.173113585427712
3043,15.215,9.002357558701453,9.0599676555198,8.969785955611332
3044,15.22,8.672147322626895,8.776473680532648,8.682510716818143
3045,15.225,8.241372837068482,8.398602121099824,8.304435301326818
3046,15.23,7.701600750795686,7.917999683544398,7.828183051179323
3047,15.235,7.044630486740106,7.32597017645727,7.24611425494808
3048,15.24,6.2643778985815946,6.614449265327862,6.551109879600107
3049,15.245,5.361557175705118,5.778611859340241,5.738869236415369
3050,15.25,4.354363217291533,4.823151145168193,4.8138299441106795
3051,15.255,3.300388030779136,3.776370469169482,3.8027789295388565
3052,15.26,2.331650699238819,2.718460429044816,2.782438438314795
3053,15.265,1.6749318386955552,1.8238543412013901,1.9209659042185594
3054,15.27,1.5698391734838777,1.3727349691088468,1.4897196540651736
3055,15.275,2.07122548358328,1.6100163008070325,1.7273367685064858
3056,15.28,2.9910690699845683,2.481924073888537,2.5844736475261207
3057,15.285,4.077110845887429,3.658649430079541,3.7436855042531287
3058,15.29,5.156108994026316,4.846732009078774,4.9204466301458885
3059,15.295,6.143037955723876,5.912324411959732,5.983872005081254
3060,15.3,7.005398031433844,6.818307921887585,6.897492744393503
3061,15.305,7.735289924014816,7.563429909566968,7.660493378244677
3062,15.31,8.334710097408284,8.157410244201266,8.281858332147882
3063,15.315,8.808805778920114,8.616264023742804,8.77155133239167
3064,15.32,9.162974455881272,8.961923737168375,9.137939476148627
3065,15.325,9.40168027986597,9.212193250153508,9.387253023879165
3066,15.33,9.528007710434592,9.370838856258448,9.523734257647721
3067,15.335,9.543520294812955,9.43274295321871,9.549932869015912
3068,15.34,9.448243141946683,9.392023620216172,9.466945366439955
3069,15.345,9.240709345389924,9.244142759832624,9.27463636505853
3070,15.35,8.918087704728487,8.985120207486315,8.971886699568664
3071,15.355,8.476493569803615,8.61072721738873,8.556890125185713
3072,15.36,7.9117311485600785,8.116342734700487,8.027562359241387
3073,15.365,7.22101484256422,7.497676102050637,7.382374484504465
3074,15.37,6.406832229108398,6.752927944912703,6.622741892771022
3075,15.375,5.485250604663362,5.887820184619202,5.758425357291816
3076,15.38,4.502368376818331,4.9264034681816735,4.817091873465023
3077,15.385,3.560928308871441,3.932108105891161,3.8618347850033192
3078,15.39,2.841856306448513,3.0400379029422915,3.0208559641095083
3079,15.395,2.5632601260499976,2.475306317750797,2.5072750527490895
3080,15.4,2.835539497983643,2.475789248742753,2.547041069584655
3081,15.405,3.5573650450117333,3.0877576724051767,3.1810837139315007
3082,15.41,4.511776583072126,4.086014528752701,4.186835262298079
3083,15.415,5.514201134150127,5.183925730198445,5.283485773436021
3084,15.42,6.458332668371039,6.2104490782741335,6.306029739970102
3085,15.425,7.295904346474728,7.1006892820778935,7.1942310155021145
3086,15.43,8.009710980941552,7.839769403893326,7.93596773864906
3087,15.435,8.596658548879027,8.431037399633896,8.535755085293069
3088,15.44,9.059144416788795,8.885743759013629,9.002553467597549
3089,15.445,9.401021974656317,9.221214464525673,9.345280754780951
3090,15.45,9.625774903475682,9.454612316534579,9.570816598669007
3091,15.455,9.735690289842804,9.59294542304617,9.683499960789144
3092,15.46,9.731450758305185,9.63305700370023,9.685675642650835
3093,15.465,9.611867225457754,9.568442065917242,9.577799658020743
3094,15.47,9.373609570695612,9.392635428386383,9.357941052876512
3095,15.475,9.01084911304029,9.098936281535364,9.022020294511341
3096,15.48,8.51474641870425,8.67917652339666,8.564669010791345
3097,15.485,7.872725212907579,8.122518331354515,7.978711025851297
3098,15.49,7.067499525769208,7.414288614328665,7.253100795087139
3099,15.495,6.075954924475968,6.534719903118309,6.371484902250038
3100,15.5,4.868535852485627,5.457691914160827,5.3113158551615305
3101,15.505,3.411910868006594,4.15039838815489,4.042430644826015
3102,15.51,1.6856860406824343,2.577905392465003,2.530454496299164
3103,15.515,-0.2481515940334675,0.7279433353339231,0.7609749046347929
3104,15.52,-2.027651306039655,-1.289416952220793,-1.1638974189143205
3105,15.525,-2.75298180180449,-2.9395344398638628,-2.7321815821859827
3106,15.53,-1.8707867140967196,-3.015970380963461,-2.78030777116005
3107,15.535,-0.1458003218779525,-1.172568658668343,-0.9701806306254026
3108,15.54,1.6173964915832886,1.0710646274112174,1.2331519499408174
3109,15.545,3.1452125080463347,2.8904586794778346,3.0277414143687107
3110,15.55,4.403246638109469,4.288515169529148,4.412639707370151
3111,15.555,5.417211800208789,5.360528263217541,5.481194928304049
3112,15.56,6.22009354831154,6.174884171231201,6.304747124149893
3113,15.565,6.840079080695029,6.76876530636935,6.92992559906598
3114,15.57,7.299075559346426,7.163165065337174,7.387818722602045
3115,15.575,7.613629577492369,7.412929187187709,7.699645617260138
3116,15.58,7.796180633661591,7.593826946701376,7.879449787605386
3117,15.585,7.856206657567654,7.703031744973831,7.936867636852465
3118,15.59,7.801254415966196,7.712584375150055,7.8793125014332634
3119,15.595,7.637973945720216,7.61407789290047,7.712648318628071
3120,15.6,7.373334695219812,7.410138240408886,7.442329067719804
3121,15.605,7.01625629642195,7.107652412805802,7.075833622234988
3122,15.61,6.579935029034656,6.717084151221181,6.625167009254727
3123,15.615,6.085106363779728,6.25453618141142,6.1092001149171145
3124,15.62,5.564118104980596,5.745387590326105,5.555846329796282
3125,15.625,5.064543989877942,5.228783335473239,5.004625408479336
3126,15.63,4.648826883342382,4.760944261963265,4.51444380079124
3127,15.635,4.38451715370091,4.412478227079927,4.165973658839175
3128,15.64,4.323043445078683,4.253169577104895,4.0369755468396935
3129,15.645,4.476876868452553,4.32416020142534,4.16169583366393
3130,15.65,4.813375204892508,4.614248368110427,4.515477108234139
3131,15.655,5.27111477948191,5.063391787206078,5.033466899126728
3132,15.66,5.784117735814935,5.592088940460358,5.633521764824961
3133,15.665,6.29791614568512,6.130503303767427,6.230523824481789
3134,15.67,6.774161740594497,6.630390778387467,6.757841461991688
3135,15.675,7.188552685998043,7.063547431704282,7.19865536804284
3136,15.68,7.526860630760348,7.416032976087881,7.552445480266489
3137,15.685,7.781380855647507,7.682936570558508,7.813533157761622
3138,15.69,7.948414647817264,7.864343567512308,7.979231582350577
3139,15.695,8.026705143120235,7.962112586584141,8.050681725272556
3140,15.7,8.016601485604129,7.97781794010214,8.032880497389183
3141,15.705,7.919772207699197,7.912375264341109,7.931146271184551
3142,15.71,7.739377948343219,7.766911574581577,7.74785043665963
3143,15.715,7.480697968179574,7.544012743893912,7.487557133321298
3144,15.72,7.152265771475053,7.249006697003442,7.160069361205204
3145,15.725,6.767574502584063,6.891458258327164,6.776549979470078
3146,15.73,6.347281664878258,6.487123958199158,6.3497006486730925
3147,15.735,5.92142231131601,6.060331779305963,5.9037621163014045
3148,15.74,5.530282591732406,5.646092917834662,5.480156812319958
3149,15.745,5.221536261091942,5.290112508622395,5.127987694131069
3150,15.75,5.041346689777341,5.0437023808060095,4.897103933943771
3151,15.755,5.020497730741696,4.951367433164577,4.833623644050436
3152,15.76,5.162474827704586,5.034075897206521,4.954712702249562
3153,15.765,5.442023999221789,5.27850310020056,5.232871131954725
3154,15.77,5.815339053978094,5.6416938608293945,5.623465840943132
3155,15.775,6.234285070353856,6.068089920292591,6.075771278196231
3156,15.78,6.656701233299294,6.506356057566868,6.5380048546572525
3157,15.785,7.050472229197155,6.917771221397274,6.9700443463344195
3158,15.79,7.393253005238685,7.276956967153389,7.3460042876435505
3159,15.795,7.670395403050952,7.5691352567837,7.650497782744388
3160,15.8,7.872665703689084,7.786777545588745,7.875000334047042
3161,15.805,7.994391202167584,7.926612545394403,8.015158373863265
3162,15.81,8.03216045522666,7.987230765290833,8.069057143931646
3163,15.815,7.98401579169953,7.967569160714886,8.036191561080493
3164,15.82,7.84905130919401,7.866432747880376,7.916915809167209
3165,15.825,7.627366778671987,7.682784490387053,7.71228177384253
3166,15.83,7.320387028696299,7.416383297321293,7.424237448781531
3167,15.835,6.931624445997158,7.06859661136053,7.056186794567253
3168,15.84,6.468029167088992,6.64350919758317,6.6140130759892255
3169,15.845,5.942102274473311,6.149594242122598,6.107763595553132
3170,15.85,5.374833937604061,5.602205370766201,5.554137285749289
3171,15.855,4.799025428350426,5.02691690965213,4.979662234520097
3172,15.86,4.261315306094019,4.462990258273082,4.423819413223458
3173,15.865,3.819363981832184,3.964575564124244,3.9398907222975548
3174,15.87,3.530158134572341,3.5950371083295565,3.5892216912191754
3175,15.875,3.4303583602855587,3.410102565694788,3.424894739213687
3176,15.88,3.51957539470848,3.4336389132553866,3.468532289787243
3177,15.885,3.7600824195278526,3.642662677450062,3.6961012101061774
3178,15.89,4.093197594884124,3.976575192172092,4.047039760620808
3179,15.895,4.458990541309015,4.363296127824261,4.449719206776443
3180,15.9,4.808187751080722,4.741256512279366,4.842963529142788
3181,15.905,5.10512593765889,5.067289329182427,5.1837742385130685
3182,15.91,5.325753654963651,5.314743785227398,5.445251531713652
3183,15.915,5.454286504035543,5.468688606333162,5.611508961697022
3184,15.92,5.480269045995944,5.52150736595599,5.673217479907606
3185,15.925,5.396566360897141,5.469396907468381,5.624664465355639
3186,15.93,5.198352669653534,5.309774345765955,5.462163480434525
3187,15.935,4.88316892377865,5.040153629753133,5.183577630720043
3188,15.94,4.452387700854542,4.659033926856919,4.788989911903485
3189,15.945,3.9149028639639134,4.168900191734602,4.282963705346655
3190,15.95,3.294464359296445,3.5818042276012934,3.679421657467464
3191,15.955,2.6420759976328534,2.9290540209705695,3.0108393446235286
3192,15.96,2.0513641441586983,2.276499247313086,2.343113537977039
3193,15.965,1.662153924578829,1.741421571812141,1.7920972168940277
3194,15.97,1.6210211049453818,1.4890663620321578,1.5204452238211492
3195,15.975,1.994441966355455,1.6682633432195946,1.6753985821257342
3196,15.98,2.716892931025787,2.2974383825653537,2.278076149000267
3197,15.985,3.642985278971119,3.232990105354797,3.1917009834234946
3198,15.99,4.634243037389274,4.28075405422255,4.228378329857454
3199,15.995,5.598365663286387,5.302723831434666,5.252581457280764
3200,16.0,6.485530408232573,6.23081711315337,6.195516934790453
3201,16.005,7.272934395955635,7.039798123413633,7.029537863816888
3202,16.01,7.95226724774804,7.725048273177331,7.746221295483316
3203,16.015,8.522150525640033,8.292171571450721,8.34500861818768
3204,16.02,8.98406575420717,8.75242995585874,8.82835127209106
3205,16.025,9.340261618415662,9.117255291749007,9.199670874537954
3206,16.03,9.592688182905356,9.392362619906592,9.4623357434035
3207,16.035,9.742432995999067,9.577167746624433,9.619087518769216
3208,16.04,9.78937918150658,9.668179222948856,9.671744884883857
3209,16.045,9.731931263975682,9.66132036498135,9.621034011920603
3210,16.05,9.566711848093084,9.552178332902264,9.466405429386027
3211,16.055,9.288149405425097,9.335345830719277,9.205744368053956
3212,16.06,8.887864813687745,9.003558500079002,8.834900670114216
3213,16.065,8.353718283861562,8.546713006239735,8.346943786276334
3214,16.07,7.6682771933934655,7.9505830609077535,7.731066473837246
3215,16.075,6.806251344943624,7.194892087446378,6.970824506886264
3216,16.080000000000002,5.729965924454961,6.250136811745502,6.040630000600039
3217,16.085,4.380785682145369,5.071945001877861,4.898994547871133
3218,16.09,2.661236498371294,3.5902155991905635,3.4768222215034905
3219,16.095,0.3923448060816258,1.6859807617652462,1.6551340226748108
3220,16.1,-2.8113630907257887,-0.8653276883270395,-0.7889169640139198
3221,16.105,-8.068705615619402,-4.565852688344137,-4.348041580275506
3222,16.11,-23.646214761683552,-10.95243043562224,-10.517082209121853
3223,16.115000000000002,-11.6548669399992,-32.40119618671716,-31.269172647905407
3224,16.12,-4.73545330211892,-4.257507862943937,-4.232885586177055
3225,16.125,-1.051551281449893,-0.7524204147102846,-0.7388672135995655
3226,16.13,1.408556721352905,1.7468109157448262,1.7404877983514684
3227,16.135,3.2052073754422845,3.443317400780797,3.423940300605369
3228,16.14,4.575653352096025,4.753008691065492,4.7230618653001875
3229,16.145,5.642662702903073,5.789873389388269,5.741526652668663
3230,16.15,6.477945259777743,6.583426554427325,6.546082723462857
3231,16.155,7.126966540145132,7.452163207422581,7.167715641601459
3232,16.16,7.62033988809922,6.59233592797386,7.647701402177324
3233,16.165,7.979691871220544,7.358307451601766,8.000136129351503
3234,16.17,8.220971302275021,7.851944498949745,8.228327571537951
3235,16.175,8.356477941682183,8.109833510232985,8.348354847661327
3236,16.18,8.39622038593924,8.232134217701276,8.367831066631247
3237,16.185,8.348922812952317,8.248812704694098,8.29204067751714
3238,16.19,8.222863127108974,8.17569513484466,8.127129646010113
3239,16.195,8.026652297854731,8.024377232461788,7.886222561566115
3240,16.2,7.770014634146113,7.805504850967571,7.556740688575233
3241,16.205000000000002,7.464575160687666,7.53046053651586,7.200101217084917
3242,16.21,7.124581733245913,7.212532470003816,6.8354173650775465
3243,16.215,6.767372066594852,6.867771342629309,6.3442138546015645
3244,16.22,6.413252555196193,6.515392374865812,5.844918225645481
3245,16.225,6.084363695862216,6.177354397968719,5.537893193827141
3246,16.23,5.802228539796351,5.876661323058851,5.490996183945946
3247,16.235,5.584179590162229,5.634166943728358,5.335039323718234
3248,16.240000000000002,5.439648203276699,5.464376244003409,5.3313758736538235
3249,16.245,5.36783670231593,5.371688759662271,5.277631955187079
3250,16.25,5.357919271677013,5.3489178160454935,5.7858814234554306
3251,16.255,5.391678771153563,5.379019991085438,5.646014839925389
3252,16.26,5.447324047416752,5.439229253081979,5.587461050325164
3253,16.265,5.503003698686804,5.505660349736529,5.704962282537392
3254,16.27,5.539148877648882,5.556737797347178,5.713811896941697
3255,16.275,5.539552391836584,5.574900540572779,5.720173905979645
3256,16.28,5.491540922319434,5.546904998359887,5.63898412651346
3257,16.285,5.385687024990591,5.463333082999582,5.4763352334912145
3258,16.29,5.215414325960564,5.317829362696591,5.3219097229711565
3259,16.295,4.976727389546721,5.106432643652799,5.104835644093239
3260,16.3,4.66821552101841,4.827242171396842,4.772336795150535
3261,16.305,4.291445623436669,4.480561480216866,4.389541768306375
3262,16.31,3.8518518728410553,4.069592545052865,4.0047437359542215
3263,16.315,3.3602040975706897,3.601722955854476,3.582603239503915
3264,16.32,2.8346045110397524,3.0904191105646373,2.9955779417535995
3265,16.325,2.302572649380295,2.5575740550849915,2.4197374581820226
3266,16.330000000000002,1.801978029171425,2.0356453242455146,1.9489283023520554
3267,16.335,1.3785549450149568,1.567894286372944,1.5106525331196456
3268,16.34,1.077674469182782,1.2038904922389864,1.040276014838672
3269,16.345,0.9309981672813584,0.9879459434087248,1.107135586603468
3270,16.35,0.944272628856742,0.942823014232443,1.0629016635537427
3271,16.355,1.0947502586628908,1.058221849148807,1.1164373427548528
3272,16.36,1.340272442142576,1.293808811165619,1.3960911279799286
3273,16.365000000000002,1.633209733546725,1.595146594363468,1.7095060566129336
3274,16.37,1.9311954429540727,1.9106906667520032,2.0370687009489883
3275,16.375,2.20180912406764,2.201013134159737,2.341818644867664
3276,16.38,2.422780922514356,2.440255217411177,2.5961659689734815
3277,16.385,2.580249125418941,2.6138056419083457,2.7838087954233406
3278,16.39,2.666761549119942,2.7152231689138127,2.896201076543629
3279,16.395,2.6797605406753933,2.7435387740582264,2.9302272713226154
3280,16.4,2.620748865025763,2.70124593686413,2.88685571667686
3281,16.405,2.495116066345271,2.59328747982211,2.770632401571494
3282,16.41,2.312529080291644,2.4272421016318804,2.589853606442534
3283,16.415,2.0877182141192643,2.214452269362524,2.3572585143097253
3284,16.42,1.8413239830553996,1.9715035914168144,2.091020022569531
3285,16.425,1.600164308623491,1.7213895663467307,1.8156056401351344
3286,16.43,1.3959258228786051,1.4935340862845479,1.5617077472186183
3287,16.435,1.2612635366019864,1.321554043127123,1.3640707720985348
3288,16.44,1.2232420548189855,1.2378123716398792,1.2562093442323858
3289,16.445,1.2960910987594425,1.2652870430453618,1.262457731051668
3290,16.45,1.476907115512348,1.4099230302194456,1.3903613501815748
3291,16.455000000000002,1.7469517050690389,1.6580594234448127,1.6278549504967885
3292,16.46,2.0777379594148586,1.9810240816787257,1.947364846701031
3293,16.465,2.4384265235234817,2.344107584174465,2.3143148526468216
3294,16.47,2.8014044529773763,2.7148914212724744,2.6952617474696354
3295,16.475,3.145028525272058,3.0679473042099774,3.062708351121162
3296,16.48,3.454150033179369,3.386024240170554,3.3966097384576424
3297,16.485,3.719487231332311,3.659222773475568,3.684005877624705
3298,16.490000000000002,3.9366595045557378,3.883452701737288,3.9180262399439596
3299,16.495,4.105308829589044,4.0588774112826345,4.096834285255761
3300,16.5,4.22844959871541,4.188689609811106,4.222686479922091
3301,16.505,4.312026313510077,4.27838486119875,4.3012031828850406
3302,16.51,4.364573013745298,4.335493711452509,4.340876375175299
3303,16.515,4.396820115930903,4.369520502621381,4.352692014481715
3304,16.52,4.421073897706479,4.391753727399265,4.34964984563485
3305,16.525,4.450219474284228,4.41467229512525,4.345971042825595
3306,16.53,4.496301000878992,4.450805433253494,4.355862793442246
3307,16.535,4.568821834684616,4.51108984255675,4.391849916868706
3308,16.54,4.67312397996157,4.6030082685630545,4.462902125301864
3309,16.545,4.809318612901648,4.729014889820192,4.5728183173524
3310,16.55,4.972126411237127,4.885794420537184,4.719392405839838
3311,16.555,5.151665008161138,5.064651245090472,4.894650518661169
3312,16.56,5.334873147950282,5.252877997856886,5.086037710159841
3313,16.565,5.507090837193034,5.435584939223255,5.278113434933054
3314,16.57,5.653380389644252,5.597398818060149,5.454245432921508
3315,16.575,5.7593742094472,5.723639725140135,5.597942771275137
3316,16.580000000000002,5.811631233923301,5.800866983167843,5.693710495495211
3317,16.585,5.797598179463556,5.81688765997407,5.727465162096754
3318,16.59,5.705303222821176,5.7604011350324225,5.686549430038471
3319,16.595,5.522894772971768,5.620448330291329,5.559370132348208
3320,16.6,5.238116148156743,5.38579553223282,5.33477002591149
3321,16.605,4.837813905637932,5.044347876581838,5.001319566285758
3322,16.61,4.307663147988156,4.582694324388369,4.546713623374472
3323,16.615000000000002,3.632572413914534,3.9860024447043285,3.95751630855933
3324,16.62,2.799009694762357,3.238866767097499,3.219844875685901
3325,16.625,1.8025572683420648,2.328782696381546,2.322618012634657
3326,16.63,0.6689753145650558,1.2567253111792516,1.267713652874316
3327,16.635,-0.4950062785052405,0.06594376333919705,0.09780482004296509
3328,16.64,-1.4176958206152688,-1.0903182090328825,-1.0380299195148384
3329,16.645,-1.6706787049380862,-1.8462144387149584,-1.784637344500652
3330,16.65,-1.0187689545755598,-1.6854689433051755,-1.6398804426849587
3331,16.655,0.2780213545256232,-0.4875299686208052,-0.48212426072428993
3332,16.66,1.7941355199719728,1.2015410661841548,1.1646596663156807
3333,16.665,3.268936353608188,2.858005961260712,2.7931219237042058
3334,16.67,4.601910447532961,4.305324078045971,4.229284107953687
3335,16.675,5.769227298873768,5.528677091351032,5.456937579861936
3336,16.68,6.77507991067754,6.549598773344778,6.49735071518035
3337,16.685,7.6316637171767185,7.390694262617423,7.374254110977698
3338,16.69,8.35194735707071,8.074295077960452,8.106875003773652
3339,16.695,8.947348578629125,8.63405255679448,8.709733287030824
3340,16.7,9.427182289938823,9.106220906967938,9.193482198755078
3341,16.705000000000002,9.798707552045023,9.50116785594692,9.565914915215547
3342,16.71,10.067344262611588,9.810831635134619,9.83284512778819
3343,16.715,10.236909206294513,10.028396666488497,9.99862571358334
3344,16.72,10.309826918446843,10.151654580159628,10.066523347162557
3345,16.725,10.287313022046492,10.180421346298633,10.039101530926477
3346,16.73,10.169548819686822,10.11474341673527,9.918573898559478
3347,16.735,9.955884764932676,9.95421427041506,9.707070997130419
3348,16.740000000000002,9.64513923081874,9.697869862913286,9.4065469734178
3349,16.745,9.23611161917949,9.344425176949542,9.018959370256031
3350,16.75,8.728526479832421,8.892870221141063,8.548399459190748
3351,16.755,8.124799002951715,8.343647724558672,8.00274797699182
3352,16.76,7.43328870513254,7.700882082835978,7.391098957048989
3353,16.765,6.67402185974555,6.976474366255712,6.722506340996678
3354,16.77,5.887732513763852,6.197214538587827,6.015212338878308
3355,16.775,5.14683043205089,5.4156729534808115,5.312902030063992
3356,16.78,4.55949481146087,4.722176171154296,4.696091469584364
3357,16.785,4.247550150276095,4.244805758816534,4.279088166794572
3358,16.79,4.288603898524959,4.112077770388036,4.178656754324546
3359,16.795,4.663704641742913,4.374573365988668,4.447068020577272
3360,16.8,5.270877050464438,4.955935211484791,5.018301654616619
3361,16.805,5.98757294380052,5.704154221877556,5.749364966895916
3362,16.81,6.7171424322956526,6.482069733771782,6.509026514732455
3363,16.815,7.399010972817339,7.205673321894057,7.2173613893625514
3364,16.82,8.00034295828009,7.834714164377546,7.837379906481679
3365,16.825,8.505255151973119,8.354101394052067,8.355532488207388
3366,16.830000000000002,8.906966836159102,8.76187691971258,8.767928733888045
